sensor_id,temperature,vibration,wind_speed,humidity,timestamp
new_sensor_3,81.5146334904492,1.611393659708526,9.243836544315357,64.37399503063573,2025-05-22 23:48:19.940083
new_sensor_3,72.5434396837994,1.7498790339810673,11.848055823896257,45.95564229121055,2025-05-22 23:48:19.940083
new_sensor_3,78.35412097993307,1.3437412927413608,12.079600231230824,54.89364285053544,2025-05-22 23:48:19.940083
new_sensor_3,61.663809897072795,1.6503315379941985,13.149290326716704,69.51592477364413,2025-05-22 23:48:19.940083
new_sensor_3,84.46510249608805,1.1826907207433681,7.022278091296773,68.91085474215878,2025-05-22 23:48:19.940083
new_sensor_3,64.42647460380036,1.919875951862029,11.005831293110534,60.12041242162128,2025-05-22 23:48:19.940083
new_sensor_3,63.69243871224623,1.650838082389848,9.508591969120669,50.23248574040351,2025-05-22 23:48:19.940083
new_sensor_3,70.06640852090833,1.6103878024458185,9.052957568008964,49.9266356788146,2025-05-22 23:48:19.940083
new_sensor_3,81.84665750704525,1.513676927956183,17.538681210934385,66.9427352621265,2025-05-22 23:48:19.940083
new_sensor_3,74.88802920424378,1.5751061593948084,12.55301331363572,48.94489859849695,2025-05-22 23:48:19.940083
new_sensor_3,81.96275485610693,1.710361168733932,17.392622663115276,80.72810899333811,2025-05-22 23:48:19.940083
new_sensor_3,73.649643331099,1.3998653044808536,9.68756728954875,62.24819433598791,2025-05-22 23:48:19.940083
new_sensor_3,73.52642112673428,1.9547408839778622,6.8141155431305656,65.9781861335779,2025-05-22 23:48:19.940083
new_sensor_3,76.31334123143976,1.6168866820913919,13.097587050278682,70.14369358433933,2025-05-22 23:48:19.940083
new_sensor_3,83.55119140654756,1.286935219573446,10.70598978984347,70.71827159728484,2025-05-22 23:48:19.940083
new_sensor_3,67.77787901058589,1.5959375566688716,15.470862232935207,61.87590514703302,2025-05-22 23:48:19.940083
new_sensor_3,84.92013814728084,3.2227531177861257,14.332866870514003,71.77282269516255,2025-05-22 23:48:19.940083
new_sensor_3,93.67174870168022,2.8364220963163245,13.138848004070091,73.25481568899723,2025-05-22 23:48:19.940083
new_sensor_3,91.335574006227,2.874701315809599,17.069005393148522,77.23889892216629,2025-05-22 23:48:19.940083
new_sensor_3,84.61847003198818,3.1492190237281132,20.730950861645994,86.81065933995218,2025-05-22 23:48:19.940083
new_sensor_3,89.03953718156004,3.5260372414147936,17.03963457628428,66.34994676318114,2025-05-22 23:48:19.940083
new_sensor_3,80.584899726192,3.099907306411867,15.683084940959235,65.38333470558476,2025-05-22 23:48:19.940083
new_sensor_3,82.31260163141992,2.747329488726725,20.756882701592218,72.36153735327386,2025-05-22 23:48:19.940083
new_sensor_3,89.1395560856732,2.659124313775548,19.7437154071759,70.24763268507864,2025-05-22 23:48:19.940083
new_sensor_3,91.1361578114696,2.9042512677043697,18.396551140611276,81.22842838463541,2025-05-22 23:48:19.940083
new_sensor_3,93.16625695804566,3.0102699113027582,22.621539887180226,85.41567795917493,2025-05-22 23:48:19.940083
new_sensor_3,91.01839494748285,3.2270897706210544,17.465067623910713,75.72847736351207,2025-05-22 23:48:19.940083
new_sensor_3,86.38428220762893,3.003510224586357,20.4102484256626,84.62643086471324,2025-05-22 23:48:19.940083
new_sensor_3,88.7509604764273,3.145492524879412,11.363769350471845,65.0726582195822,2025-05-22 23:48:19.940083
new_sensor_3,85.01261734678826,2.827043854796954,21.369671418286888,69.11469081669512,2025-05-22 23:48:19.940083
new_sensor_3,87.93676265015529,2.9373929999497976,24.510798997646955,63.178069050545844,2025-05-22 23:48:19.940083
new_sensor_3,86.36910752597733,3.370808282154072,13.24135022286191,69.71242100002748,2025-05-22 23:48:19.940083
new_sensor_3,92.39074580997465,2.850132437347602,14.729262341560807,72.59101248097309,2025-05-22 23:48:19.940083
new_sensor_3,79.80989429385153,3.3252587555443953,16.223831202663543,83.22201825138615,2025-05-22 23:48:19.940083
new_sensor_3,84.94869667363989,2.6589692606092745,14.4831578126039,70.06006052992994,2025-05-22 23:48:19.940083
new_sensor_3,89.96531285913699,2.9374926395215,15.416601258088289,83.22126848614815,2025-05-22 23:48:19.940083
new_sensor_3,84.36224301396247,2.9263903940684326,19.86253867591022,85.90488879349748,2025-05-22 23:48:19.940083
new_sensor_3,86.020160034695,3.1683286371923716,16.287244723407817,74.05164788502248,2025-05-22 23:48:19.940083
new_sensor_3,88.77890564648287,2.9317019535311095,17.357596405229685,67.26149802910706,2025-05-22 23:48:19.940083
new_sensor_3,90.29977674944176,3.0670450016313575,17.07309320499982,74.09090111618534,2025-05-22 23:48:19.940083
new_sensor_3,93.01926751501664,3.1621464879260985,20.084749300279377,80.00875156336956,2025-05-22 23:48:19.940083
new_sensor_3,88.85908111235621,3.1645397234817985,7.904685959732079,68.70084341861872,2025-05-22 23:48:19.940083
new_sensor_3,91.56375757364415,2.702337015080478,14.065895897875084,82.91467309198792,2025-05-22 23:48:19.940083
new_sensor_3,78.86473287387774,2.899962067265146,13.441785666042001,76.35652531540484,2025-05-22 23:48:19.940083
new_sensor_3,88.76445225531153,3.12585842941664,15.622108360025752,68.29755641113596,2025-05-22 23:48:19.940083
new_sensor_3,80.27595676792649,2.9970128235662132,14.766350586492987,42.052710165679116,2025-05-22 23:48:19.940083
new_sensor_3,93.61792528694043,2.983340126460819,16.140171256655897,74.28685571624946,2025-05-22 23:48:19.940083
new_sensor_3,83.48368931002992,3.1938956931227436,15.47910019051872,60.82405724725042,2025-05-22 23:48:19.940083
new_sensor_3,91.69463733623328,2.683439063745834,16.854587675597905,78.12863279952897,2025-05-22 23:48:19.940083
new_sensor_3,87.85803727715832,2.8492962997496147,18.049339606506443,75.51974786284816,2025-05-22 23:48:19.940083
new_sensor_3,83.54466667566433,3.003395656143911,17.3113784726822,63.57654691789811,2025-05-22 23:48:19.940083
new_sensor_3,90.43845883551705,3.2457100929600213,17.34611941888287,91.94094384467328,2025-05-22 23:48:19.940083
new_sensor_3,92.67555930195884,3.2377173286839,10.61884786914925,54.81318556522491,2025-05-22 23:48:19.940083
new_sensor_3,91.42239048839875,3.1406520335847454,16.817083302037013,68.35472267178365,2025-05-22 23:48:19.940083
new_sensor_3,86.24158687032018,3.1200615553044795,13.97965114549206,62.74427890244954,2025-05-22 23:48:19.940083
new_sensor_1,80.09488451004995,1.2707358488097542,8.129123759903324,52.725219849273685,2025-05-22 23:56:46.139868
new_sensor_2,69.75077832056449,1.414606655014897,9.967017174587237,59.5254248506538,2025-05-22 23:56:46.139868
new_sensor_3,100.1524168426925,6.90255808484551,24.811488870184444,100.62933229441026,2025-05-22 23:56:46.139868
new_sensor_1,77.95479725031238,1.513145640735189,12.750371115044267,45.9984818006219,2025-05-22 23:56:51.144257
new_sensor_2,72.47551804253008,1.548258583047859,15.072225031724274,52.29906666668463,2025-05-22 23:56:51.144257
new_sensor_3,95.88257710423942,6.215848842744366,20.13925605649122,104.87344121840096,2025-05-22 23:56:51.144257
new_sensor_1,82.34383162141005,1.3933836595744382,7.734481073062237,48.217829117241465,2025-05-22 23:56:56.148656
new_sensor_2,72.28962014380804,1.2043441023366979,12.236632151697675,59.94690698704007,2025-05-22 23:56:56.148656
new_sensor_3,99.51104886297303,6.675714314380262,26.33259323478856,100.4171703566993,2025-05-22 23:56:56.148656
new_sensor_1,80.487229110721,1.2855744488169556,14.522651662740255,69.78322008693726,2025-05-22 23:57:01.152968
new_sensor_2,78.5387951542415,1.6894494092194021,11.14974843434035,64.40740521192677,2025-05-22 23:57:01.152968
new_sensor_3,94.0703688076843,6.850740479418476,13.077919959736771,85.90093928900328,2025-05-22 23:57:01.152968
new_sensor_1,80.48957185833353,1.4130951333549706,9.507752675942031,46.91571625673934,2025-05-22 23:57:06.157415
new_sensor_2,74.48130476187069,1.7043269732841297,15.442508551942858,64.71126742322939,2025-05-22 23:57:06.157415
new_sensor_3,95.94186240932491,6.372548559750766,26.614483125252974,100.08420207209289,2025-05-22 23:57:06.157415
new_sensor_1,78.28222868233446,1.6533230755802464,12.201827922437658,67.76532685102528,2025-05-22 23:57:11.162789
new_sensor_2,67.41021152147773,1.2714114639572989,13.421264746369069,56.77001423708304,2025-05-22 23:57:11.162789
new_sensor_3,90.85690300885425,6.790746587604612,15.87278171404788,87.63466301190053,2025-05-22 23:57:11.162789
new_sensor_1,74.77190161047523,1.4240391477084624,13.010611449503854,64.76093998465467,2025-05-22 23:57:16.861197
new_sensor_2,75.7547312420546,1.6152535311557332,11.245589247917533,80.95675780598012,2025-05-22 23:57:16.861197
new_sensor_3,101.01312881676684,6.349339901881814,19.570157667185054,72.94991936147079,2025-05-22 23:57:16.861197
new_sensor_1,78.25773239936527,1.5109979338132329,16.134995212008,54.22474442049922,2025-05-22 23:57:21.868785
new_sensor_2,71.3551964491086,1.2690270665570127,10.643151483546804,56.83167404472239,2025-05-22 23:57:21.868785
new_sensor_3,97.1255380802186,6.636398623289203,20.616595350637105,88.01615257611323,2025-05-22 23:57:21.868785
new_sensor_1,73.32241467490287,1.7394366528424614,16.892898037473522,72.85601162298107,2025-05-22 23:57:26.872498
new_sensor_2,71.51878715609475,1.7622682432021413,14.978444414569669,46.8725685048186,2025-05-22 23:57:26.872498
new_sensor_3,87.63613024803631,6.222412123478224,18.37270237504528,80.56988209231247,2025-05-22 23:57:26.872498
new_sensor_1,72.60400476479592,1.4803937425713025,16.819113073262248,57.52130799774663,2025-05-22 23:57:31.876321
new_sensor_2,65.66051690303436,1.089080862647767,6.0707900752686825,62.93197820834975,2025-05-22 23:57:31.876321
new_sensor_3,94.82052743383643,6.5691413008135715,21.421486026176957,98.95054475128157,2025-05-22 23:57:31.876321
new_sensor_1,70.70756340710244,1.624545188830522,16.03870745776041,57.723616184438136,2025-05-22 23:57:36.879862
new_sensor_2,76.20622760577803,2.035301206626032,12.05314976147033,55.89986409607331,2025-05-22 23:57:36.879862
new_sensor_3,97.28456254780266,6.376212561264721,24.13004755264546,107.18543375769903,2025-05-22 23:57:36.879862
new_sensor_1,70.01283920079516,1.5136265553796797,9.769554351192003,49.94390677318775,2025-05-22 23:57:41.885314
new_sensor_2,72.17600065292197,1.3648910696148326,10.640848428540703,60.720770185533084,2025-05-22 23:57:41.885314
new_sensor_3,91.03884149959235,6.555686510899405,22.768391336875588,95.93867856229633,2025-05-22 23:57:41.885314
new_sensor_1,77.55365407372997,1.5232158594432348,15.494969690040715,51.101981431314,2025-05-22 23:57:47.289986
new_sensor_2,79.87504645662867,1.5500939837337946,12.655254106764835,71.9670882003996,2025-05-22 23:57:47.289986
new_sensor_3,104.79279437058231,6.668628890889595,22.479103904760457,80.76083030970241,2025-05-22 23:57:47.289986
new_sensor_1,69.49491034244319,1.4792456524203574,7.177954106500627,51.286998919174664,2025-05-22 23:57:52.294461
new_sensor_2,79.02730103385971,1.8363307664204962,13.559246381646837,56.151630068222005,2025-05-22 23:57:52.294461
new_sensor_3,98.52330960159438,6.275222453207447,24.007048054706438,90.64847559033109,2025-05-22 23:57:52.294461
new_sensor_1,81.77153331928986,1.646832175509628,11.76204279806575,60.60026430456867,2025-05-22 23:57:57.316475
new_sensor_2,77.78351308064173,2.2102290626457712,8.618234063614969,67.18099291215215,2025-05-22 23:57:57.316475
new_sensor_3,93.23913060020453,6.361361846763256,21.92255780423526,76.52237854911436,2025-05-22 23:57:57.316475
new_sensor_1,76.94078117763496,1.4899777549621713,6.804868766550312,66.8195477095395,2025-05-22 23:58:02.319956
new_sensor_2,82.19341080821039,1.4463395655009335,9.537898911011103,59.840171805440406,2025-05-22 23:58:02.319956
new_sensor_3,98.77173455957528,6.632731388058724,20.993210955828026,97.77735225378963,2025-05-22 23:58:02.319956
new_sensor_1,81.64774022942153,1.6445491710793785,13.574314354603475,43.515887009810896,2025-05-22 23:58:07.324693
new_sensor_2,73.33183361187687,1.7771664061716774,11.455117583491479,42.096651648422394,2025-05-22 23:58:07.324693
new_sensor_3,89.71887298486949,6.407982604445793,25.167828542095855,100.27330671066221,2025-05-22 23:58:07.324693
new_sensor_1,81.17879081187107,1.461058865549349,7.360748340432348,63.85897003573146,2025-05-22 23:58:12.328815
new_sensor_2,71.56790985306883,1.76064075281449,16.142487177212075,53.25830546886706,2025-05-22 23:58:12.328815
new_sensor_3,100.32069169483114,6.410202411501905,18.214970530063425,89.52863991536128,2025-05-22 23:58:12.328815
new_sensor_1,71.88028459911796,1.4970503225028602,15.086587459935457,57.75213485698751,2025-05-22 23:58:17.601386
new_sensor_2,69.16636830918614,1.4517082945551256,18.105171982472314,72.1271313855963,2025-05-22 23:58:17.601386
new_sensor_3,98.98598803370571,6.468451774595293,22.89061203670962,89.75927635584549,2025-05-22 23:58:17.601386
new_sensor_1,66.27638846635637,1.4450420849312806,9.15486245718305,62.0757956028661,2025-05-22 23:58:22.626589
new_sensor_2,73.3534063666903,1.1668375730420593,14.15945401772741,56.22626064164614,2025-05-22 23:58:22.626589
new_sensor_3,93.82273020090531,6.778331083351311,26.34129378247146,87.3158444095122,2025-05-22 23:58:22.626589
new_sensor_1,66.10278085392255,1.5623166752189386,11.737110136826223,70.40072290620326,2025-05-22 23:58:27.632370
new_sensor_2,68.19825057902085,1.512692155933402,14.429414963878589,61.348441394263766,2025-05-22 23:58:27.632370
new_sensor_3,97.86744504269973,6.778320156014514,20.188530189352413,83.6637428628307,2025-05-22 23:58:27.632370
new_sensor_1,80.57388562204646,1.2051344145441516,12.115956261189014,63.88039667768007,2025-05-22 23:58:32.636816
new_sensor_2,78.36279064105369,1.442014448888561,4.85549821364771,68.60311189004192,2025-05-22 23:58:32.636816
new_sensor_3,93.12792872819409,6.5759692222127715,25.933144546298838,68.4969708890184,2025-05-22 23:58:32.636816
new_sensor_1,72.66114160601072,1.3037349624208907,12.580490269873113,83.06005444738737,2025-05-22 23:58:37.646023
new_sensor_2,73.40563313352621,1.252389620656977,11.093219660850403,64.86645777397025,2025-05-22 23:58:37.646023
new_sensor_3,88.90740991900618,6.126168558111723,24.396111664576118,100.67648234649046,2025-05-22 23:58:37.646023
new_sensor_1,77.45044993481557,1.752849055209775,12.281736050078214,59.86193172513631,2025-05-22 23:58:42.650213
new_sensor_2,72.98116076822873,1.338991932592759,6.4397106268357245,54.52294642422923,2025-05-22 23:58:42.650213
new_sensor_3,92.15698062260351,6.040542262703691,22.78226661606061,96.82751896642144,2025-05-22 23:58:42.650213
new_sensor_1,74.03446897913373,1.3951654085945842,11.039167083399331,44.30238399548636,2025-05-22 23:58:48.309247
new_sensor_2,78.79684794727733,1.5667146314321008,10.029964232256402,53.858902023499525,2025-05-22 23:58:48.309247
new_sensor_3,99.6406629141424,6.917277423291452,24.504936949018223,81.86283020190501,2025-05-22 23:58:48.309247
new_sensor_1,76.01787831107599,1.7219706544936033,17.096435957365717,49.30073335366568,2025-05-22 23:58:53.316498
new_sensor_2,74.44853436005948,1.4027532360518722,12.720947443390363,73.9872378895417,2025-05-22 23:58:53.316498
new_sensor_3,97.53193221244558,6.64878758378245,18.245944904272378,75.24899163459888,2025-05-22 23:58:53.316498
new_sensor_1,60.94902483670284,1.4660427220895724,9.03771442676301,59.412337083183594,2025-05-22 23:58:58.322136
new_sensor_2,78.92521124327804,1.9387796776062898,14.062425273167339,60.9486043761844,2025-05-22 23:58:58.322136
new_sensor_3,102.15035443344169,6.6900817938392185,25.38403414468138,87.69014250522633,2025-05-22 23:58:58.322136
new_sensor_1,86.6872052658961,1.308460569259062,6.338099520602288,62.97235949019736,2025-05-22 23:59:03.325816
new_sensor_2,80.89581583415995,1.7678930493849134,10.831056173033906,58.07515260294249,2025-05-22 23:59:03.325816
new_sensor_3,98.49424710381719,6.628323790729445,29.601995783582144,93.43574667851215,2025-05-22 23:59:03.325816
new_sensor_1,80.48125977043158,1.3035746064561367,11.493072622482295,56.582633725897786,2025-05-22 23:59:08.329358
new_sensor_2,78.81050306886408,1.4341306271424277,12.974090699778024,51.45582072406212,2025-05-22 23:59:08.329358
new_sensor_3,94.62933326894684,6.6607733920333505,15.678236397739955,99.1808229144882,2025-05-22 23:59:08.329358
new_sensor_1,67.24477364508799,1.1442110878188663,9.438813409535268,64.45421568366945,2025-05-22 23:59:13.334313
new_sensor_2,73.64087454698735,1.4565621396296473,14.349238074476178,54.20986842712617,2025-05-22 23:59:13.334313
new_sensor_3,89.89061409382715,6.45375011562204,20.390520949000187,88.36079850393861,2025-05-22 23:59:13.334313
new_sensor_1,80.16470060727858,1.5403723284793993,11.598446302624021,63.90772563993368,2025-05-22 23:59:18.588644
new_sensor_2,75.72093421537946,1.2407730204418013,8.81870866499278,51.31043275062268,2025-05-22 23:59:18.588644
new_sensor_3,92.75546440537688,6.44556050052214,16.802494698568744,106.34889509188818,2025-05-22 23:59:18.588644
new_sensor_1,69.34892248292901,1.2868870329720516,15.420711210219547,60.61406145553714,2025-05-22 23:59:23.594565
new_sensor_2,73.13367480979055,1.5376073428783992,10.401977456081815,46.79241612279701,2025-05-22 23:59:23.594565
new_sensor_3,93.21214838869817,6.2185297914765085,21.622715513836667,111.53478016481304,2025-05-22 23:59:23.594565
new_sensor_1,72.86200132667611,1.4635791821876907,12.203504841850659,52.53051526455736,2025-05-22 23:59:28.600739
new_sensor_2,89.74770683061278,1.4471206328061976,11.546098609669711,57.196750622477424,2025-05-22 23:59:28.600739
